Date,Gold_Close,Oil_Close,Volume_Top2,Volume_Top3,Volume_Top4,Volume_Top5,X1,X2,X3,X4,X5,X6,X7,X8,X9,Y
2022-03-11,0.880181025999426,0.9109279409854567,0.22000152683509236,0.9124017413534811,0.02161918724550015,0.03373523964692257,0.37654327404951965,0.4644617809773386,0.4274556986676773,0.26242581604951887,0.2920782637974055,0.30606592317915915,0.47308733942175674,0.46099298458340554,0.2738515831934615,0.540356619191962
2022-03-12,0.880181025999426,0.9109279409854567,0.18864862373907282,0.9732688644127981,0.027453078626036898,0.03455576253659457,0.4300500549433708,0.4644617809773386,0.5081811397939832,0.04043026709138825,0.13351951441566506,0.48713664286436875,0.24663275175150368,0.3627085859460708,0.2139010589738959,0.5420985674435119
2022-03-13,0.880181025999426,0.9109279409854567,0.21703011850979667,0.9401157426739291,0.02450439059378723,0.03451948575905124,0.42344857531919766,0.4644617809773386,0.4857574061295946,0.05267062317429272,0.10708984497078966,0.5234366006551155,0.2083641014588674,0.30115768808822674,0.1883124723502795,0.5252548876261938
2022-03-14,0.8399511810477325,0.8717535792453961,0.21911640953313455,0.9069603281352271,0.022253923651809233,0.034123089272756764,0.415648704280417,0.4644617809773386,0.49472689966084304,0.12277448074001818,0.23664658357575813,0.5970307011270918,0.39546054234098316,0.48700848778797845,0.12048039804546021,0.5542837182457675
2022-03-15,0.7857889054400147,0.8310295989399992,0.24706179164417913,0.8999956317564808,0.020506721665537322,0.03209681519679921,0.3739720897823859,0.4644617809773386,0.431940445269569,0.14540059348448958,0.29264141941508887,0.6354637959723303,0.5109689156917017,0.49994947745250884,0.12201039139828199,0.549044269395723
2022-03-16,0.7500870563466839,0.8223517241639744,0.2334579876912912,0.8608116967364381,0.018286257826224533,0.034441261183815,0.44995011112184236,0.4644617809773386,0.5036963928646264,0.19065281901794284,0.28162230919896153,0.5602005113947542,0.4462485191735399,0.5476283272706276,0.44453145741661193,0.577882268255132
2022-03-17,0.809473992797328,0.8715676330458209,0.24779969885525108,0.9143639685544731,0.025073381496828924,0.035989155686033454,0.46668187954120033,0.4634778155968553,0.5208725798764516,0.12462908011684526,0.26248417266328444,0.45285645016691844,0.42880534019280403,0.5563254229458975,0.7920482623510526,0.5748061825933259
2022-03-18,0.785266354019595,0.8822289701910668,0.2372107296693973,0.8611746814224227,0.019590590506886954,0.031487644647591344,0.40990865968236845,0.46119528365981566,0.44760692405926106,0.1721068249380993,0.3188826314394439,0.33666239922976837,0.4722277424902286,0.49323719614296435,0.12329434215294036,0.5883817593106343
2022-03-19,0.785266354019595,0.8822289701910668,0.22224940830429576,1.0000000000000002,0.02308674782179448,0.026959468137779507,0.4635807595205421,0.46119528365981566,0.501233184988485,0.13724035611072344,0.1850182077837343,0.4964261669463176,0.31755693402166063,0.425053409550205,0.19379281753774139,0.5946041352549741
2022-03-20,0.785266354019595,0.8822289701910668,0.24272262300790515,0.9790156425372928,0.02002909065018606,0.026696832757067936,0.45618956054665405,0.46119528365981566,0.4967643299383384,0.05081602375295524,0.09897781339414269,0.5269493872681544,0.20196027820948026,0.310017177666147,0.21606074822222818,0.5795420302973501
2022-03-21,0.7859630190041589,0.9282216925202382,0.25183636407665366,0.9497679892008711,0.02153586483595335,0.026424851234011188,0.44746427583030723,0.46119528365981566,0.4922954748881919,0.13204747775768477,0.2257306611423931,0.510473825030436,0.3966888182527927,0.4881632888734915,0.20118511230344643,0.5768289493277868
2022-03-22,0.7722047019122789,0.9259902377100364,0.24241673623554522,0.9104485246438859,0.020285134894269915,0.027617813223914166,0.4499144912293478,0.46119528365981566,0.47442005436014045,0.14391691397412587,0.22802385804783804,0.5199098605699296,0.44182613439318974,0.5049692534210982,0.11103187162521147,0.5972905072666073
2022-03-23,0.7998954479186295,0.9456393931051135,0.2531767714293273,0.9538647502557471,0.02041865265078829,0.028587519695163228,0.43481489451202915,0.46119528365981566,0.45654463415955415,0.1824925815996663,0.3058442166666319,0.652101567323759,0.4690249079715225,0.5035726658583058,0.6003953505484342,0.6058237697088746
2022-03-24,0.8434342882763501,0.929585317405679,0.2457214844570105,0.936366068574713,0.019537467912689812,0.03160502244927347,0.4403411998181965,0.46119528365981566,0.44760692405926106,0.19955489616914607,0.27026987266485963,0.4062431322754275,0.47908195798478137,0.49926020555459316,0.2008579876765235,0.6228851774566098
2022-03-25,0.829850297218155,0.939254971032589,0.2630529275291371,0.8788604066503964,0.020337504025308917,0.029681621350732403,0.502727001434987,0.46119528365981566,0.5057020400386316,0.16988130565029852,0.32073567402231734,0.36768445618086487,0.49347793179948685,0.5993381546278652,0.13474175611931988,0.6290804076142683
2022-03-26,0.829850297218155,0.939254971032589,0.23322592693120042,0.9267444048674697,0.022311561449656347,0.02971858174509605,0.5279137229811266,0.46119528365981566,0.5280463152893645,0.0586053412602581,0.12281681779838577,0.5959039582512115,0.2417694233049026,0.38393888215254923,0.11764832478963319,0.6315102363407354
2022-03-27,0.829850297218155,0.939254971032589,0.23150580168876317,0.9011430351772006,0.02027650884317717,0.02598374323746581,0.41886951775284953,0.46119528365981566,0.39398066345750216,0.15801186943385742,0.2150177832882218,0.5712987543037741,0.3772460165903585,0.33764218488365383,0.16119613235930844,0.6685679170031613
2022-03-28,0.8051201087615558,0.8900390626466206,0.24959704618193496,0.9231926014546095,0.02021500208883106,0.027251224311990233,0.5544320813065281,0.46119528365981566,0.5191086051890713,0.14540059348448958,0.2990867646699145,0.49468547129596374,0.48237613757536835,0.6086667821467752,0.0967559832738406,0.6734805555432047
2022-03-29,0.7570532708039193,0.8793776777731153,0.2571646479058858,0.9369165483946416,0.020531056066614692,0.029077987232408727,0.5242224112963675,0.46119528365981566,0.48335776446043366,0.13575667655584933,0.2594760375030814,0.5792714194518379,0.51501989773585,0.585700675558635,0.12511479985575838,0.6788758898533184
2022-03-30,0.7944966735115586,0.9015682303364749,0.21246568253301684,0.9790639567016555,0.02376976660045033,0.028526858201388585,0.45660833516508936,0.46119528365981566,0.41185608365808846,0.2700296736013349,0.3411797635390819,0.6268562478415723,0.5860500927208094,0.534903862809631,0.3877203870706205,0.6724367220401712
2022-03-31,0.8218389799200803,0.8548317213494601,0.2154560272422932,0.9752031233937883,0.025167285285974547,0.029003629655106142,0.4660530241912705,0.49008504272217035,0.44465297049958463,0.1980712166142719,0.3170010631128027,0.49131745195645127,0.5872516784085839,0.5578050118367112,0.4821993052704292,0.6480903212087613
2022-04-01,0.7694182596682251,0.8485712479551208,0.23967537561941415,0.9321344898975163,0.0243638298810451,0.02656726106361427,0.464505169524667,0.4991649681549979,0.46470764576633417,0.21402077153985138,0.36619824907650383,0.36083678972466304,0.5823586711234845,0.5754698596916682,0.20405514386400353,0.6599595824197957
2022-04-02,0.7694182596682251,0.8485712479551208,0.3074285760867955,0.9220335658898023,0.02326072003239806,0.025659020053041343,0.45703892499996557,0.4991649681549979,0.4367864971673139,0.23738872406175976,0.32973117391944234,0.5446982038392979,0.5059117325209577,0.4684234078180033,0.23497700162452176,0.6533665884821207
2022-04-03,0.7694182596682251,0.8485712479551208,0.24552347659191967,0.9516051313959024,0.02674915805651617,0.025504400492453793,0.4612521087756115,0.4991649681549979,0.45540059601501737,0.10979228487967668,0.19906948103237893,0.5473633170193989,0.3520512555332034,0.3642098273572377,0.18533817710011513,0.662706111990879
2022-04-04,0.787007907633904,0.8734271471087653,0.24144514400257105,0.9362237507026315,0.023396998684950984,0.026474827344059215,0.533450845292462,0.4991649681549979,0.5438175671789339,0.11164688430101416,0.25630112588875936,0.5006191853265288,0.4215925526259887,0.5429946879150066,0.18827493924774785,0.6654077106046965
2022-04-05,0.776036246997172,0.8652451616342136,0.24401041707647012,0.9264233885109641,0.026042082003030043,0.027851941629370863,0.4942254827764775,0.4991649681549979,0.4833217449415026,0.18991097924050576,0.2614902580091539,0.5209092780124674,0.5064805511835235,0.5369464172296322,0.26475454631355444,0.6483669586164822
2022-04-06,0.7681992557327821,0.8297279248394451,0.2816746925072474,0.8952865762133931,0.020029194347331608,0.031099851501067425,0.49165546290709006,0.4991649681549979,0.506589368828597,0.16802670622896104,0.23954826345592745,0.5350894940819836,0.47038845318986566,0.5377042554420001,0.4942753802867931,0.6108365668411563
2022-04-07,0.7950192249319783,0.828488201399808,0.2748014998472946,0.8986886651528649,0.0273680162563898,0.030120366285701427,0.43033840226637743,0.4991649681549979,0.45074707130309144,0.17451780418138696,0.31830424282610553,0.38130478918047783,0.5455214996226312,0.5224175760725215,0.49608717726410434,0.6155830232434238
2022-04-08,0.8086032159901735,0.8423108220411017,0.27734452462268866,0.8984951152930722,0.024195519113872112,0.030195518186735232,0.4148365855340207,0.4991649681549979,0.4321329721279229,0.24276706232577494,0.2870721027671042,0.3009240686929434,0.5683540625096746,0.5130384260061204,0.14057696230284736,0.5961539412601058
2022-04-09,0.8086032159901735,0.8423108220411017,0.25822448913847756,0.9237999656085751,0.02861734498677244,0.028255956996301738,0.4642757969606416,0.4991649681549979,0.5205499429643745,0.0890207715120323,0.14273138010070946,0.5335894958261677,0.2925924213665584,0.39029389687626304,0.2451116479784001,0.6040533651843897
2022-04-10,0.8086032159901735,0.8423108220411017,0.25203404923852457,0.9267366805249155,0.0267515878880577,0.026501852866391635,0.42014237777673447,0.4991649681549979,0.46005412105440824,0.07974777449436576,0.14558983542526432,0.5308581036533678,0.30699609663342897,0.33130521392690104,0.21387831959807183,0.5948760299505392
2022-04-11,0.8133055378822212,0.817702867724148,0.2901479327284109,0.8666058730998679,0.0228039953302011,0.032951082245779056,0.3940940705851769,0.4991649681549979,0.4460935465911656,0.22329376855751787,0.33268155154998563,0.5284598506280808,0.5848351319702734,0.5484691668110168,0.10998078967430161,0.551969649138367
2022-04-12,0.8617206012265926,0.8568152315709101,0.29065536500383404,0.870233582251551,0.02412588785703419,0.032134952616955606,0.43243154274521867,0.4991649681549979,0.5205499429643745,0.13835311575462383,0.3044243128652872,0.5136901003603486,0.46933750917494077,0.5564661643281944,0.38132640113777516,0.5616392903748139
2022-04-13,0.8772204701912281,0.8794396755424443,0.27227446979547004,0.8667307402474169,0.025659022181665398,0.03042050060532756,0.39591149282054244,0.4991649681549979,0.46005412105440824,0.20103857567950978,0.29766147633956536,0.5019029047640643,0.5608726995717164,0.5497141867313355,0.46684321675859075,0.5782465210295211
2022-04-14,0.8596308204839955,0.8961755395105457,0.2913340556609578,0.8618436023457999,0.02334192956431232,0.03585355170327081,0.39142404961004296,0.491279857827043,0.44545489214567113,0.22440652820141832,0.28965234575027526,0.38593385356528664,0.5290651865076186,0.5084625267047751,0.8500568881304371,0.5585773080412606
2022-04-15,0.8596308204839955,0.8961755395105457,0.2541079818953275,0.8584593756903939,0.022014717972329775,0.035760938347650144,0.45258966944731993,0.48707290380232326,0.5345268520395843,0.07121661720962588,0.1718864947437712,0.31116242888089674,0.34623249540789913,0.4698272128875801,0.22935231510470908,0.5684493257977253
2022-04-16,0.8596308204839955,0.8961755395105457,0.24846634083860852,0.8854197182463689,0.022738531812509843,0.02928385834799881,0.3706873151374505,0.48707290380232326,0.42425350530966044,0.11758160238697951,0.18702601917874323,0.43991111638242286,0.3872690748579436,0.3639283445926439,0.1839626212963141,0.5663888045783397
2022-04-17,0.8596308204839955,0.8961755395105457,0.25585679413995954,0.8861333474657099,0.02087964172117573,0.03177449713091391,0.47618705675666884,0.48707290380232326,0.5666899115979893,0.023738872432882197,0.07166390719224491,0.554819703698019,0.13696174792186522,0.29838616548299557,0.16196625281563198,0.5550856734288537
2022-04-18,0.8805294638557015,0.9039856319660995,0.2665247666945026,0.8693485137701666,0.021615862419921025,0.027299243723927797,0.3634188404360213,0.48707290380232326,0.42425350530966044,0.28820474763667353,0.32594675091710074,0.5666348062385974,0.47901897744226685,0.43947759685894106,0.0836605034699705,0.5728066301867856
2022-04-19,0.8331590784130878,0.8689642374883617,0.2498430803506149,0.9051575929032819,0.02568448293766362,0.030979737016552777,0.3450547215651634,0.48707290380232326,0.37830627736908184,0.2585311572958675,0.3622467573514431,0.5782981647695759,0.6927880424798898,0.5360009238408684,0.25706044500261294,0.5836145847447387
2022-04-20,0.8272379667966918,0.8701419626627918,0.24431176123819617,0.9177547801558898,0.025096166498943126,0.031790597427310545,0.4763786689409628,0.48707290380232326,0.5437162976277,0.07863501485046534,0.24685790990318285,0.5099941744253785,0.44753021135685866,0.5810634274496217,0.7758955549847436,0.581563798566094
2022-04-21,0.8143504265119663,0.8765883825046452,0.26997512987093375,0.8849696317304964,0.02232392987338556,0.027693859076262057,0.5129198935076134,0.48707290380232326,0.5850688027742208,0.08827893177910565,0.22528945541910822,0.4096634771354918,0.3805151385661083,0.5694540677868237,0.6078423346447333,0.5680323415526563
2022-04-22,0.7901427894757869,0.8659269976311399,0.27389567067813275,0.8767321969239058,0.02427769225620418,0.030593117615521515,0.37444024349548594,0.48707290380232326,0.42884822810371837,0.1965875371039082,0.3223991973848868,0.353331565893528,0.5341354693117311,0.49183699982677986,0.24125929417335115,0.5554589747988032
2022-04-23,0.7901427894757869,0.8659269976311399,0.24610116558680933,0.9159440495395874,0.02869527134511791,0.030244302317887214,0.46161487172486215,0.48707290380232326,0.5575004660098737,0.05637982197245725,0.13974613548294962,0.5250133430077407,0.24564990457093872,0.3981826317916739,0.16008932463076347,0.5514077625561159
2022-04-24,0.7901427894757869,0.8659269976311399,0.2478986045449786,0.893733756630049,0.024524033499793204,0.03300519541797045,0.4874342258469263,0.48707290380232326,0.5942582483623365,0.023738872432882197,0.08359692982738126,0.5411836730422407,0.16144485991516588,0.3513193602401986,0.2280708966119819,0.5511291906210682
2022-04-25,0.7243119775187861,0.8440463875498305,0.29466971663719654,0.8550570869608117,0.01977859183344061,0.029994042872003007,0.4553900574974761,0.48707290380232326,0.5529057432158158,0.13538575668938596,0.2574308644386845,0.554570285383389,0.40472229790886227,0.551334517004446,0.1413341926998074,0.5669291617435676
2022-04-26,0.7385928442895322,0.8636335444317615,0.26914094563557256,0.863118747819072,0.018528303981886967,0.028529187790720095,0.38642094069748806,0.48707290380232326,0.45182184207400766,0.17618694364723758,0.2951360857142757,0.5547516805213019,0.5454736547768266,0.5364664530284659,0.1562008537292485,0.5295330636071804
2022-04-27,0.7115987632677454,0.8656170546532116,0.2756058477639606,0.8543777713701922,0.01877399319756862,0.029231956224391387,0.4880621843088069,0.5052929974463755,0.6047275816287642,0.07900593471692868,0.1995634976118998,0.61040684836413,0.3908641026275338,0.5862961198683526,0.49340926235987215,0.54748404190467
